Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,072157,1985,05,02,0.0,,Y
IDCJAC0009,072157,1985,05,03,0.0,,Y
IDCJAC0009,072157,1985,05,04,0.0,,Y
IDCJAC0009,072157,1985,05,05,0.0,,Y
IDCJAC0009,072157,1985,05,06,0.0,,Y
IDCJAC0009,072157,1985,05,07,10.5,1,Y
IDCJAC0009,072157,1985,05,08,12.6,1,Y
IDCJAC0009,072157,1985,05,09,4.8,1,Y
IDCJAC0009,072157,1985,05,10,0.0,,Y
IDCJAC0009,072157,1985,05,11,0.0,,Y
IDCJAC0009,072157,1985,05,12,0.0,,Y
IDCJAC0009,072157,1985,05,13,0.0,,Y
IDCJAC0009,072157,1985,05,14,0.0,,Y
IDCJAC0009,072157,1985,05,15,0.0,,Y
IDCJAC0009,072157,1985,05,16,31.2,1,Y
IDCJAC0009,072157,1985,05,17,5.4,1,Y
IDCJAC0009,072157,1985,05,18,0.0,,Y
IDCJAC0009,072157,1985,05,19,2.8,1,Y
IDCJAC0009,072157,1985,05,20,0.0,,Y
IDCJAC0009,072157,1985,05,21,0.0,,Y
IDCJAC0009,072157,1985,05,22,0.0,,Y
IDCJAC0009,072157,1985,05,23,0.0,,Y
IDCJAC0009,072157,1985,05,24,0.0,,Y
IDCJAC0009,072157,1985,05,25,0.0,,Y
IDCJAC0009,072157,1985,05,26,0.0,,Y
IDCJAC0009,072157,1985,05,27,0.0,,Y
IDCJAC0009,072157,1985,05,28,0.0,,Y
IDCJAC0009,072157,1985,05,29,0.0,,Y
IDCJAC0009,072157,1985,05,30,7.4,1,Y
IDCJAC0009,072157,1985,05,31,0.0,,Y
IDCJAC0009,072157,1985,06,01,,,
IDCJAC0009,072157,1985,06,02,,,
IDCJAC0009,072157,1985,06,03,,,
IDCJAC0009,072157,1985,06,04,,,
IDCJAC0009,072157,1985,06,05,,,
IDCJAC0009,072157,1985,06,06,,,
IDCJAC0009,072157,1985,06,07,,,
IDCJAC0009,072157,1985,06,08,,,
IDCJAC0009,072157,1985,06,09,,,
IDCJAC0009,072157,1985,06,10,6.6,10,Y
IDCJAC0009,072157,1985,06,11,,,
IDCJAC0009,072157,1985,06,12,,,
IDCJAC0009,072157,1985,06,13,,,
IDCJAC0009,072157,1985,06,14,,,
IDCJAC0009,072157,1985,06,15,,,
IDCJAC0009,072157,1985,06,16,3.0,6,Y
IDCJAC0009,072157,1985,06,17,,,
IDCJAC0009,072157,1985,06,18,,,
IDCJAC0009,072157,1985,06,19,,,
IDCJAC0009,072157,1985,06,20,,,
IDCJAC0009,072157,1985,06,21,,,
IDCJAC0009,072157,1985,06,22,,,
IDCJAC0009,072157,1985,06,23,,,
IDCJAC0009,072157,1985,06,24,,,
IDCJAC0009,072157,1985,06,25,,,
IDCJAC0009,072157,1985,06,26,,,
IDCJAC0009,072157,1985,06,27,,,
IDCJAC0009,072157,1985,06,28,,,
IDCJAC0009,072157,1985,06,29,,,
IDCJAC0009,072157,1985,06,30,7.4,14,Y
